year,job_title,job_title_clean,count,avg_regular_pay,avg_overtime_pay,avg_other_pay,avg_total_pay,avg_benefits,avg_total_pay_benefits,estimated_regular_pay,estimated_overtime_pay,estimated_other_pay,estimated_total_pay,estimated_benefits,estimated_total_pay_benefits,source_page,source_total_pages,source_url,source_note,scraped_at_utc,cache_version
2019,Prof-Ay-Law,PROF-AY-LAW,155,268123.01,0,58531.7,326654.71,49267.95,375922.66,41559066.550000004,0,9072413.5,50631480.050000004,7636532.25,58268012.3,2,67,https://transparentcalifornia.com/salaries/2019/university-of-california/job_title_summary/?page=2,"Note: The averages are designed to capture only those who have worked a full year, and excludes those who worked on a part-time, seasonal, or partial-year basis.",2026-03-31 09:14:09 UTC,2026-03-31-parser-v2
2019,Vc Rsch,VC RSCH,11,309619,0,9234.91,318853.91,54017.27,372871.18,3405809,0,101584.01,3507393.01,594189.97,4101582.98,2,67,https://transparentcalifornia.com/salaries/2019/university-of-california/job_title_summary/?page=2,"Note: The averages are designed to capture only those who have worked a full year, and excludes those who worked on a part-time, seasonal, or partial-year basis.",2026-03-31 09:14:09 UTC,2026-03-31-parser-v2
2019,Vp Anr,VP ANR,1,299320,0,0,299320,73451,372771,299320,0,0,299320,73451,372771,2,67,https://transparentcalifornia.com/salaries/2019/university-of-california/job_title_summary/?page=2,"Note: The averages are designed to capture only those who have worked a full year, and excludes those who worked on a part-time, seasonal, or partial-year basis.",2026-03-31 09:14:09 UTC,2026-03-31-parser-v2
2019,Vice Provost Educ Partnership,VICE PROVOST EDUC PARTNERSHIP,1,280485,0,24328,304813,66666,371479,280485,0,24328,304813,66666,371479,2,67,https://transparentcalifornia.com/salaries/2019/university-of-california/job_title_summary/?page=2,"Note: The averages are designed to capture only those who have worked a full year, and excludes those who worked on a part-time, seasonal, or partial-year basis.",2026-03-31 09:14:09 UTC,2026-03-31-parser-v2
2019,Controller,CONTROLLER,1,252489,0,66933,319422,52012,371434,252489,0,66933,319422,52012,371434,2,67,https://transparentcalifornia.com/salaries/2019/university-of-california/job_title_summary/?page=2,"Note: The averages are designed to capture only those who have worked a full year, and excludes those who worked on a part-time, seasonal, or partial-year basis.",2026-03-31 09:14:09 UTC,2026-03-31-parser-v2
2019,Publ Equity Inv Dir,PUBL EQUITY INV DIR,1,273375,0,48900,322275,48974,371249,273375,0,48900,322275,48974,371249,2,67,https://transparentcalifornia.com/salaries/2019/university-of-california/job_title_summary/?page=2,"Note: The averages are designed to capture only those who have worked a full year, and excludes those who worked on a part-time, seasonal, or partial-year basis.",2026-03-31 09:14:09 UTC,2026-03-31-parser-v2
2019,Nurse Anesthetist Mgr 1,NURSE ANESTHETIST MGR 1,2,291466.5,0,23293.5,314760,56037,370797,582933,0,46587,629520,112074,741594,2,67,https://transparentcalifornia.com/salaries/2019/university-of-california/job_title_summary/?page=2,"Note: The averages are designed to capture only those who have worked a full year, and excludes those who worked on a part-time, seasonal, or partial-year basis.",2026-03-31 09:14:09 UTC,2026-03-31-parser-v2
2019,Absolute Returns Inv Dir,ABSOLUTE RETURNS INV DIR,2,236394.5,0,95576.5,331971,38795,370766,472789,0,191153,663942,77590,741532,2,67,https://transparentcalifornia.com/salaries/2019/university-of-california/job_title_summary/?page=2,"Note: The averages are designed to capture only those who have worked a full year, and excludes those who worked on a part-time, seasonal, or partial-year basis.",2026-03-31 09:14:09 UTC,2026-03-31-parser-v2
2019,Hs Assoc Clin Prof-Hcomp,HS ASSOC CLIN PROF-HCOMP,870,141946.9,1.13,192627.14,334575.16,34991.86,369567.02,123493803,983.0999999999999,167585611.8,291080389.2,30442918.2,321523307.40000004,2,67,https://transparentcalifornia.com/salaries/2019/university-of-california/job_title_summary/?page=2,"Note: The averages are designed to capture only those who have worked a full year, and excludes those who worked on a part-time, seasonal, or partial-year basis.",2026-03-31 09:14:09 UTC,2026-03-31-parser-v2
2019,Vc It,VC IT,3,308878.33,0,0,308878.33,58414.33,367292.67,926634.99,0,0,926634.99,175242.99,1101878.01,2,67,https://transparentcalifornia.com/salaries/2019/university-of-california/job_title_summary/?page=2,"Note: The averages are designed to capture only those who have worked a full year, and excludes those who worked on a part-time, seasonal, or partial-year basis.",2026-03-31 09:14:09 UTC,2026-03-31-parser-v2
2019,Acad Dean,ACAD DEAN,1,307500,0,0,307500,57971,365471,307500,0,0,307500,57971,365471,2,67,https://transparentcalifornia.com/salaries/2019/university-of-california/job_title_summary/?page=2,"Note: The averages are designed to capture only those who have worked a full year, and excludes those who worked on a part-time, seasonal, or partial-year basis.",2026-03-31 09:14:09 UTC,2026-03-31-parser-v2
2019,Clin Profl Svc Mgr 4,CLIN PROFL SVC MGR 4,11,275165.91,0,41903.73,317069.64,48398.64,365468.27,3026825.01,0,460941.03,3487766.04,532385.04,4020150.97,2,67,https://transparentcalifornia.com/salaries/2019/university-of-california/job_title_summary/?page=2,"Note: The averages are designed to capture only those who have worked a full year, and excludes those who worked on a part-time, seasonal, or partial-year basis.",2026-03-31 09:14:09 UTC,2026-03-31-parser-v2
2019,Dean-Extended Learning,DEAN-EXTENDED LEARNING,1,296600,0,0,296600,68628,365228,296600,0,0,296600,68628,365228,2,67,https://transparentcalifornia.com/salaries/2019/university-of-california/job_title_summary/?page=2,"Note: The averages are designed to capture only those who have worked a full year, and excludes those who worked on a part-time, seasonal, or partial-year basis.",2026-03-31 09:14:09 UTC,2026-03-31-parser-v2
2019,Nurse Anesthetist Supv 2 Nex,NURSE ANESTHETIST SUPV 2 NEX,2,254203.5,56872.5,6404,317480,47313.5,364793.5,508407,113745,12808,634960,94627,729587,2,67,https://transparentcalifornia.com/salaries/2019/university-of-california/job_title_summary/?page=2,"Note: The averages are designed to capture only those who have worked a full year, and excludes those who worked on a part-time, seasonal, or partial-year basis.",2026-03-31 09:14:09 UTC,2026-03-31-parser-v2
2019,Reimb Hc Mgr 3,REIMB HC MGR 3,1,281883,0,32008,313891,46950,360841,281883,0,32008,313891,46950,360841,2,67,https://transparentcalifornia.com/salaries/2019/university-of-california/job_title_summary/?page=2,"Note: The averages are designed to capture only those who have worked a full year, and excludes those who worked on a part-time, seasonal, or partial-year basis.",2026-03-31 09:14:09 UTC,2026-03-31-parser-v2
2019,Regl And Cmplnc Hc Mgr 3,REGL AND CMPLNC HC MGR 3,1,305566,0,0,305566,55268,360834,305566,0,0,305566,55268,360834,2,67,https://transparentcalifornia.com/salaries/2019/university-of-california/job_title_summary/?page=2,"Note: The averages are designed to capture only those who have worked a full year, and excludes those who worked on a part-time, seasonal, or partial-year basis.",2026-03-31 09:14:09 UTC,2026-03-31-parser-v2
2019,Risk Mgt Hc Mgr 3,RISK MGT HC MGR 3,1,275918,0,21090,297008,62996,360004,275918,0,21090,297008,62996,360004,2,67,https://transparentcalifornia.com/salaries/2019/university-of-california/job_title_summary/?page=2,"Note: The averages are designed to capture only those who have worked a full year, and excludes those who worked on a part-time, seasonal, or partial-year basis.",2026-03-31 09:14:09 UTC,2026-03-31-parser-v2
2019,Real Estate Mgr 3,REAL ESTATE MGR 3,1,299302,0,5000,304302,54825,359127,299302,0,5000,304302,54825,359127,2,67,https://transparentcalifornia.com/salaries/2019/university-of-california/job_title_summary/?page=2,"Note: The averages are designed to capture only those who have worked a full year, and excludes those who worked on a part-time, seasonal, or partial-year basis.",2026-03-31 09:14:09 UTC,2026-03-31-parser-v2
2019,Chf Campus Counsel,CHF CAMPUS COUNSEL,10,293048.3,0,1570,294618.3,63033.7,357652,2930483,0,15700,2946183,630337,3576520,2,67,https://transparentcalifornia.com/salaries/2019/university-of-california/job_title_summary/?page=2,"Note: The averages are designed to capture only those who have worked a full year, and excludes those who worked on a part-time, seasonal, or partial-year basis.",2026-03-31 09:14:09 UTC,2026-03-31-parser-v2
2019,Asst Prof Of Clin-Fy,ASST PROF OF CLIN-FY,1,118352,0,213296,331648,24805,356453,118352,0,213296,331648,24805,356453,2,67,https://transparentcalifornia.com/salaries/2019/university-of-california/job_title_summary/?page=2,"Note: The averages are designed to capture only those who have worked a full year, and excludes those who worked on a part-time, seasonal, or partial-year basis.",2026-03-31 09:14:09 UTC,2026-03-31-parser-v2
2019,Clin Applications Mgr 4,CLIN APPLICATIONS MGR 4,4,273748,0,28581.5,302329.5,54050.75,356380.25,1094992,0,114326,1209318,216203,1425521,2,67,https://transparentcalifornia.com/salaries/2019/university-of-california/job_title_summary/?page=2,"Note: The averages are designed to capture only those who have worked a full year, and excludes those who worked on a part-time, seasonal, or partial-year basis.",2026-03-31 09:14:09 UTC,2026-03-31-parser-v2
2019,Asc Vp Cro,ASC VP CRO,1,283313,0,0,283313,72374,355687,283313,0,0,283313,72374,355687,2,67,https://transparentcalifornia.com/salaries/2019/university-of-california/job_title_summary/?page=2,"Note: The averages are designed to capture only those who have worked a full year, and excludes those who worked on a part-time, seasonal, or partial-year basis.",2026-03-31 09:14:09 UTC,2026-03-31-parser-v2
2019,Mgd Care Mgr 3,MGD CARE MGR 3,1,270135,0,44212,314347,39048,353395,270135,0,44212,314347,39048,353395,2,67,https://transparentcalifornia.com/salaries/2019/university-of-california/job_title_summary/?page=2,"Note: The averages are designed to capture only those who have worked a full year, and excludes those who worked on a part-time, seasonal, or partial-year basis.",2026-03-31 09:14:09 UTC,2026-03-31-parser-v2
2019,Vice Provost Acad Personnel,VICE PROVOST ACAD PERSONNEL,1,311106,0,0,311106,40753,351859,311106,0,0,311106,40753,351859,2,67,https://transparentcalifornia.com/salaries/2019/university-of-california/job_title_summary/?page=2,"Note: The averages are designed to capture only those who have worked a full year, and excludes those who worked on a part-time, seasonal, or partial-year basis.",2026-03-31 09:14:09 UTC,2026-03-31-parser-v2
2019,Vc Undergrad,VC UNDERGRAD,1,290347,0,0,290347,60120,350467,290347,0,0,290347,60120,350467,2,67,https://transparentcalifornia.com/salaries/2019/university-of-california/job_title_summary/?page=2,"Note: The averages are designed to capture only those who have worked a full year, and excludes those who worked on a part-time, seasonal, or partial-year basis.",2026-03-31 09:14:09 UTC,2026-03-31-parser-v2
2019,Department Chair,DEPARTMENT CHAIR,194,187827.93,0,119252.34,307080.26,42738,349818.26,36438618.42,0,23134953.96,59573570.440000005,8291172,67864742.44,2,67,https://transparentcalifornia.com/salaries/2019/university-of-california/job_title_summary/?page=2,"Note: The averages are designed to capture only those who have worked a full year, and excludes those who worked on a part-time, seasonal, or partial-year basis.",2026-03-31 09:14:09 UTC,2026-03-31-parser-v2
2019,Bus Tchl Supp Mgr 3,BUS TCHL SUPP MGR 3,1,271610,0,28028,299638,49435,349073,271610,0,28028,299638,49435,349073,2,67,https://transparentcalifornia.com/salaries/2019/university-of-california/job_title_summary/?page=2,"Note: The averages are designed to capture only those who have worked a full year, and excludes those who worked on a part-time, seasonal, or partial-year basis.",2026-03-31 09:14:09 UTC,2026-03-31-parser-v2
2019,Fundraising Mgr 4,FUNDRAISING MGR 4,14,292642.64,0,5130.21,297772.86,49761.64,347534.5,4096996.96,0,71822.94,4168820.04,696662.96,4865483,2,67,https://transparentcalifornia.com/salaries/2019/university-of-california/job_title_summary/?page=2,"Note: The averages are designed to capture only those who have worked a full year, and excludes those who worked on a part-time, seasonal, or partial-year basis.",2026-03-31 09:14:09 UTC,2026-03-31-parser-v2
2019,Perfusion Supv 2,PERFUSION SUPV 2,2,204183,83378.5,13896,301457.5,43914.5,345372,408366,166757,27792,602915,87829,690744,2,67,https://transparentcalifornia.com/salaries/2019/university-of-california/job_title_summary/?page=2,"Note: The averages are designed to capture only those who have worked a full year, and excludes those who worked on a part-time, seasonal, or partial-year basis.",2026-03-31 09:14:09 UTC,2026-03-31-parser-v2
2019,Dir Univ Press,DIR UNIV PRESS,1,303750,0,0,303750,41538,345288,303750,0,0,303750,41538,345288,2,67,https://transparentcalifornia.com/salaries/2019/university-of-california/job_title_summary/?page=2,"Note: The averages are designed to capture only those who have worked a full year, and excludes those who worked on a part-time, seasonal, or partial-year basis.",2026-03-31 09:14:09 UTC,2026-03-31-parser-v2
2019,Act/Interim Dean,ACT/INTERIM DEAN,11,251865.55,0,38950.18,290815.73,53748.27,344564,2770521.05,0,428451.98,3198973.03,591230.97,3790204,3,67,https://transparentcalifornia.com/salaries/2019/university-of-california/job_title_summary/?page=3,"Note: The averages are designed to capture only those who have worked a full year, and excludes those who worked on a part-time, seasonal, or partial-year basis.",2026-03-31 09:14:10 UTC,2026-03-31-parser-v2
2019,Comm Mgr 4,COMM MGR 4,3,261188,0,27567,288755,54658,343413,783564,0,82701,866265,163974,1030239,3,67,https://transparentcalifornia.com/salaries/2019/university-of-california/job_title_summary/?page=3,"Note: The averages are designed to capture only those who have worked a full year, and excludes those who worked on a part-time, seasonal, or partial-year basis.",2026-03-31 09:14:10 UTC,2026-03-31-parser-v2
2019,Vice Provost,VICE PROVOST,23,275340.87,0,15740.26,291081.13,52136.35,343217.48,6332840.01,0,362025.98,6694865.99,1199136.05,7894002.039999999,3,67,https://transparentcalifornia.com/salaries/2019/university-of-california/job_title_summary/?page=3,"Note: The averages are designed to capture only those who have worked a full year, and excludes those who worked on a part-time, seasonal, or partial-year basis.",2026-03-31 09:14:10 UTC,2026-03-31-parser-v2
